Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO,WCN.TO
Date,,,,,,
2025-12-01,242.95436096191406,244.00999450683594,247.6999969482422,243.7100067138672,247.22999572753906,241600
2025-12-02,241.28164672851562,242.3300018310547,244.55999755859375,241.66000366210938,244.55999755859375,186700
2025-12-03,242.09808349609375,243.14999389648438,243.39999389648438,241.35000610351562,242.63999938964844,292400
2025-12-04,240.85348510742188,241.89999389648438,243.63999938964844,241.5399932861328,242.44000244140625,212600
2025-12-05,238.40414428710938,239.44000244140625,242.6300048828125,238.8800048828125,240.97000122070312,225600
2025-12-08,235.22793579101562,236.25,239.1699981689453,236.1300048828125,238.99000549316406,369200
2025-12-09,232.1712188720703,233.17999267578125,237.6999969482422,232.75,236.4600067138672,279200
2025-12-10,230.84698486328125,231.85000610351562,233.67999267578125,231.2100067138672,233.02000427246094,330700
2025-12-11,234.94915771484375,235.97000122070312,236.57000732421875,232.94000244140625,233.3000030517578,252500
2025-12-12,236.49244689941406,237.52000427246094,238.00999450683594,235.39999389648438,235.5800018310547,218500
2025-12-15,241.85911560058594,242.91000366210938,243.27999877929688,236.89999389648438,236.89999389648438,607800
2025-12-16,241.02276611328125,242.07000732421875,243.5399932861328,241.3699951171875,242.47999572753906,405000
2025-12-17,241.7894287109375,242.83999633789062,243.6300048828125,241.85000610351562,241.85000610351562,316300
2025-12-18,240.97299194335938,242.02000427246094,243.16000366210938,240.22000122070312,242.0399932861328,258800
2025-12-19,240.59461975097656,241.63999938964844,242.9199981689453,240.77000427246094,242.6300048828125,1194300
2025-12-22,242.3470001220703,243.39999389648438,243.7899932861328,239.3000030517578,240.72999572753906,205900
2025-12-23,242.20761108398438,243.25999450683594,244.44000244140625,242.22999572753906,243.61000061035156,212700
2025-12-24,242.2374725341797,243.2899932861328,244.0,242.63999938964844,242.63999938964844,56300
2025-12-29,243.47210693359375,244.52999877929688,245.7100067138672,243.5500030517578,243.8699951171875,512500
2025-12-30,243.08380126953125,244.13999938964844,245.1699981689453,243.88999938964844,244.64999389648438,221900
2025-12-31,239.6785888671875,240.72000122070312,244.13999938964844,240.35000610351562,243.4199981689453,235100
2026-01-02,238.0755615234375,239.11000061035156,240.64999389648438,238.19000244140625,240.64999389648438,154800
2026-01-05,238.3344268798828,239.3699951171875,241.57000732421875,236.80999755859375,237.8800048828125,263300
2026-01-06,239.76820373535156,240.80999755859375,242.8699951171875,237.0800018310547,241.2100067138672,283100
2026-01-07,232.45997619628906,233.47000122070312,243.0,233.3300018310547,239.8699951171875,412500
2026-01-08,232.2409210205078,233.25,234.27000427246094,231.67999267578125,234.0,390400
2026-01-09,230.4188232421875,231.4199981689453,233.6199951171875,231.05999755859375,233.3699951171875,341400
2026-01-12,229.75172424316406,230.75,231.92999267578125,229.58999633789062,231.8300018310547,242600
2026-01-13,225.52011108398438,226.5,231.1300048828125,225.17999267578125,230.47000122070312,333100
2026-01-14,227.7703399658203,228.75999450683594,229.25999450683594,225.4499969482422,225.61000061035156,510900
2026-01-15,231.8127899169922,232.82000732421875,232.9600067138672,228.4499969482422,229.0,370000
2026-01-16,231.63356018066406,232.63999938964844,233.2899932861328,229.88999938964844,232.27999877929688,387200
2026-01-19,229.99070739746094,230.99000549316406,233.42999267578125,228.89999389648438,231.27999877929688,135800
